freq	PL_sig1	PL_ref1	PL_sig2	PL_ref2	PL_sig3	PL_ref3	PL_sig4	PL_ref4	PL_sig5	PL_ref5	PL_sig6	PL_ref6	PL_sig7	PL_ref7	PL_sig8	PL_ref8	PL_sig9	PL_ref9	PL_sig10	PL_ref10	PL_sig11	PL_ref11	PL_sig12	PL_ref12	PL_sig13	PL_ref13	PL_sig14	PL_ref14	PL_sig15	PL_ref15	PL_sig16	PL_ref16	PL_sig17	PL_ref17	PL_sig18	PL_ref18	PL_sig19	PL_ref19	PL_sig20	PL_ref20	PL_sig21	PL_ref21	PL_sig22	PL_ref22	PL_sig23	PL_ref23	PL_sig24	PL_ref24	PL_sig25	PL_ref25	avgPL_sig	avgPL_ref
2909949748.74371862	7688.63800000	7673.39800000	7779.71400000	7754.38800000	7720.37000000	7709.42400000	7755.22200000	7734.50400000	7725.45200000	7711.76800000	7786.38600000	7776.28200000	7735.47000000	7719.98800000	7770.16600000	7760.65200000	7754.40600000	7742.62800000	7801.92400000	7780.13800000	7750.96000000	7741.14200000	7769.48200000	7757.83400000	7685.79000000	7671.28600000	7725.09800000	7703.03800000	7766.02000000	7751.06400000	7776.90200000	7749.59000000	7753.32000000	7735.05200000	7733.04400000	7717.01800000	7813.73000000	7800.38000000	7785.31600000	7770.64200000	7774.01000000	7757.02600000	7811.31000000	7793.28800000	7725.61200000	7715.36200000	7690.43200000	7673.15600000	7817.91600000	7796.29800000	7755.86760000	7739.81384000
2910452261.30653286	7812.95800000	7793.94200000	7709.92000000	7689.26200000	7775.04400000	7751.32200000	7707.06400000	7700.30400000	7710.59200000	7691.10000000	7794.75400000	7775.30400000	7753.26600000	7739.36400000	7757.26600000	7739.99400000	7729.47200000	7720.78200000	7720.75800000	7705.84400000	7761.34000000	7743.59000000	7688.73200000	7672.03000000	7729.29600000	7716.46200000	7726.80400000	7692.32600000	7679.97800000	7660.05000000	7763.55000000	7749.65800000	7716.65200000	7697.01000000	7785.04800000	7765.10800000	7798.76800000	7777.98200000	7726.39200000	7708.92200000	7728.30400000	7715.56200000	7793.51600000	7768.09800000	7735.74800000	7714.52400000	7783.10000000	7771.96800000	7784.69800000	7767.34400000	7746.92080000	7729.11408000
2910954773.86934662	7720.96800000	7704.54000000	7774.86000000	7757.17800000	7766.97200000	7751.44600000	7782.90600000	7775.00800000	7734.89800000	7718.45800000	7823.34200000	7815.31000000	7811.84000000	7796.72200000	7762.20600000	7748.35200000	7771.85000000	7755.51200000	7757.84600000	7737.43000000	7776.74800000	7766.30400000	7776.07200000	7756.31200000	7777.89200000	7763.77000000	7692.00800000	7675.31800000	7713.68200000	7700.34400000	7762.57000000	7747.91200000	7748.20000000	7736.04800000	7664.20600000	7635.61000000	7785.89200000	7772.63200000	7767.64400000	7753.40000000	7846.67200000	7830.77800000	7816.21800000	7798.26000000	7694.61200000	7683.96200000	7720.26200000	7701.26600000	7778.94600000	7763.37800000	7761.17248000	7745.81000000
2911457286.43216085	7737.92600000	7720.64400000	7781.81000000	7758.79800000	7765.00200000	7744.42400000	7719.77000000	7692.84000000	7757.89200000	7745.85200000	7761.80200000	7740.27400000	7712.27400000	7701.77600000	7802.82000000	7783.31600000	7763.79600000	7743.17000000	7698.62800000	7685.03200000	7746.35000000	7721.95000000	7795.19600000	7776.55600000	7723.22000000	7710.43400000	7745.61600000	7727.60400000	7713.70800000	7696.63600000	7731.61600000	7711.27600000	7724.51400000	7715.66200000	7733.46800000	7713.83600000	7775.77400000	7766.04800000	7760.80200000	7750.72000000	7738.01400000	7725.76600000	7827.30200000	7808.70600000	7760.27600000	7739.25000000	7729.57000000	7705.09000000	7740.69000000	7725.13000000	7749.91344000	7732.43160000
2911959798.99497509	7777.41200000	7767.79000000	7726.91400000	7713.77200000	7752.61400000	7741.80400000	7792.62400000	7778.18400000	7771.26000000	7763.86800000	7722.21600000	7718.09200000	7803.91200000	7787.26200000	7764.47800000	7745.40200000	7837.52000000	7822.19000000	7658.58400000	7640.94000000	7756.83000000	7748.01000000	7680.27200000	7669.06800000	7760.34600000	7745.91600000	7724.25000000	7703.34800000	7751.24400000	7736.49600000	7760.96400000	7745.11200000	7732.55600000	7721.20000000	7788.99000000	7773.75000000	7704.50200000	7688.57600000	7833.10800000	7824.61400000	7792.25200000	7782.98200000	7856.60400000	7851.05000000	7790.68400000	7780.36800000	7764.41800000	7755.81400000	7773.00200000	7758.88800000	7763.10224000	7750.57984000
2912462311.55778885	7864.09000000	7848.46800000	7742.08200000	7723.63600000	7715.40000000	7698.50200000	7730.92200000	7715.43000000	7691.47800000	7668.30600000	7719.83800000	7703.31200000	7776.48000000	7760.93000000	7792.79600000	7774.18400000	7768.53800000	7757.11000000	7762.86600000	7745.09400000	7743.62800000	7734.69800000	7734.09600000	7722.76000000	7761.19600000	7750.36200000	7739.06800000	7724.98000000	7719.24400000	7702.16200000	7756.41800000	7743.64600000	7701.24600000	7677.17200000	7741.58400000	7721.51000000	7814.21400000	7793.31600000	7785.35000000	7772.85000000	7785.43200000	7755.22800000	7747.60000000	7734.68600000	7812.91600000	7792.74200000	7750.09800000	7737.70400000	7806.24400000	7790.95000000	7758.51296000	7741.98952000
2912964824.12060308	7721.14200000	7711.89800000	7754.07800000	7737.81200000	7721.69400000	7708.25800000	7727.11200000	7716.15600000	7663.95600000	7648.43000000	7673.09600000	7649.04200000	7750.50800000	7739.36200000	7814.80400000	7794.85400000	7736.41200000	7721.63600000	7746.56800000	7727.84200000	7762.11000000	7747.45600000	7774.11200000	7760.09200000	7726.14200000	7724.75200000	7704.17600000	7678.40200000	7727.21200000	7710.19200000	7792.25800000	7777.66800000	7761.24000000	7750.22400000	7757.71600000	7744.13400000	7771.30200000	7753.79800000	7775.53400000	7756.75400000	7811.85600000	7793.62800000	7819.68800000	7801.75000000	7709.25600000	7688.74000000	7742.72800000	7727.69400000	7798.45600000	7782.90000000	7749.72624000	7734.13896000
2913467336.68341732	7787.36600000	7762.23200000	7730.75200000	7706.33800000	7761.24200000	7739.32800000	7729.70800000	7703.66400000	7708.30600000	7689.34000000	7798.28000000	7781.53000000	7833.11400000	7811.88600000	7760.96200000	7749.40800000	7779.16000000	7758.24600000	7711.66800000	7700.02200000	7803.66800000	7785.64400000	7736.27400000	7726.47000000	7761.18600000	7750.28800000	7772.56400000	7761.81800000	7739.96400000	7718.69800000	7747.66600000	7732.86200000	7708.81200000	7688.24400000	7734.08000000	7723.20200000	7809.25800000	7783.31000000	7749.26600000	7732.55200000	7796.18400000	7783.12600000	7728.54000000	7710.17000000	7820.83000000	7801.14600000	7814.58600000	7799.51800000	7755.48400000	7731.42600000	7763.15680000	7745.21872000
2913969849.24623108	7757.51200000	7740.02400000	7704.05600000	7683.52000000	7744.68600000	7723.14800000	7735.58200000	7722.64000000	7731.55000000	7721.81800000	7756.76000000	7742.12000000	7790.03600000	7768.05400000	7799.37400000	7782.30000000	7844.17800000	7820.72600000	7743.24000000	7727.41400000	7762.11200000	7746.30200000	7740.08400000	7722.03600000	7759.75800000	7745.22200000	7695.59600000	7679.96200000	7686.84800000	7673.33200000	7767.62200000	7746.73400000	7727.91200000	7702.64200000	7760.74600000	7742.27200000	7792.74200000	7777.81600000	7795.03600000	7783.81800000	7755.53400000	7749.27800000	7739.52600000	7733.07600000	7749.96200000	7732.58600000	7789.87800000	7778.39800000	7766.26000000	7759.10800000	7755.86360000	7740.17384000
2914472361.80904531	7723.95800000	7702.59800000	7773.53400000	7757.32000000	7743.28600000	7723.83800000	7731.14200000	7712.45800000	7676.44600000	7660.94800000	7660.61200000	7644.51000000	7729.12000000	7716.38200000	7806.30200000	7792.26400000	7739.79800000	7723.12000000	7754.33800000	7735.16000000	7770.70200000	7755.01600000	7777.24800000	7755.85200000	7764.69600000	7746.66000000	7715.03000000	7707.54600000	7720.52800000	7703.48800000	7798.67400000	7779.77200000	7781.68400000	7762.67000000	7745.27600000	7727.78800000	7725.70600000	7710.01200000	7769.43800000	7748.76600000	7798.51000000	7785.97000000	7825.11800000	7807.48600000	7845.30600000	7825.24800000	7738.69200000	7722.23200000	7773.53200000	7761.37400000	7755.54704000	7738.73912000
2914974874.37185907	7800.00400000	7782.60200000	7772.26800000	7763.20800000	7739.48600000	7722.99800000	7779.24400000	7755.34000000	7792.23800000	7774.95000000	7694.79800000	7684.03600000	7732.16400000	7718.87200000	7806.23800000	7782.89200000	7773.78600000	7759.82000000	7769.05000000	7749.72600000	7723.31200000	7710.88200000	7700.18600000	7685.30000000	7786.80400000	7766.32400000	7722.72800000	7696.22800000	7724.09000000	7713.27000000	7765.59000000	7752.92000000	7655.74600000	7647.59400000	7739.98000000	7730.52400000	7799.64200000	7782.53000000	7795.58400000	7789.15000000	7802.20400000	7786.08800000	7780.81200000	7770.66000000	7729.71800000	7721.95600000	7732.89600000	7718.06400000	7802.86200000	7789.24800000	7756.85720000	7742.20728000
2915477386.93467331	7779.04000000	7769.98800000	7806.24400000	7785.73600000	7776.61600000	7753.23400000	7764.00200000	7745.89000000	7804.37000000	7795.77200000	7742.38600000	7719.55400000	7679.62400000	7666.57000000	7833.35400000	7817.89400000	7765.20800000	7755.45200000	7766.13400000	7739.98200000	7764.09200000	7756.08600000	7725.82000000	7709.29000000	7666.87400000	7659.29400000	7755.83800000	7739.38800000	7742.94200000	7723.71400000	7774.97400000	7764.62000000	7746.42000000	7731.10800000	7765.75200000	7740.74000000	7746.81400000	7737.55000000	7747.06200000	7734.83600000	7775.37400000	7763.48800000	7784.51600000	7770.01800000	7788.03400000	7768.75800000	7668.60600000	7650.11000000	7758.42400000	7742.29200000	7757.14080000	7741.65456000
2915979899.49748755	7717.18400000	7707.76200000	7763.52400000	7753.94600000	7720.51800000	7707.78400000	7728.64800000	7722.62800000	7732.94800000	7721.62400000	7709.81600000	7696.03000000	7742.53200000	7723.51800000	7809.10800000	7789.70800000	7736.37800000	7718.50400000	7760.96400000	7747.81400000	7800.46600000	7784.00200000	7761.52800000	7733.21000000	7768.54400000	7748.73800000	7725.75800000	7711.37000000	7762.99400000	7743.03000000	7749.25400000	7744.31000000	7759.77800000	7748.89000000	7769.32400000	7748.32400000	7768.55600000	7747.31200000	7773.10000000	7753.41600000	7766.09200000	7759.88000000	7797.97800000	7794.27600000	7789.15200000	7775.47400000	7710.63400000	7699.44000000	7792.32800000	7780.43000000	7756.68424000	7742.45680000
2916482412.06030130	7843.00000000	7826.19600000	7814.98000000	7801.70000000	7730.90400000	7711.94800000	7735.24000000	7714.00200000	7759.72400000	7735.39800000	7753.28800000	7730.64200000	7822.25200000	7799.49200000	7740.97400000	7723.57800000	7776.33400000	7764.61200000	7748.51400000	7736.79400000	7740.19200000	7716.70600000	7699.80800000	7685.98600000	7748.74400000	7732.83600000	7760.46200000	7750.26800000	7757.91200000	7745.46400000	7734.40800000	7727.76600000	7715.99600000	7698.40200000	7726.38200000	7716.85000000	7779.82400000	7760.90200000	7742.79600000	7735.86800000	7790.51600000	7774.46200000	7773.35800000	7749.82800000	7772.98200000	7748.24000000	7745.86600000	7738.33400000	7828.86400000	7811.35800000	7761.73280000	7745.50528000
2916984924.62311554	7806.13400000	7787.42200000	7715.97000000	7690.69800000	7744.68400000	7726.76200000	7726.64000000	7709.75800000	7707.28600000	7677.47400000	7794.13600000	7781.86200000	7800.90200000	7783.11200000	7723.42000000	7711.68400000	7792.89800000	7772.11600000	7719.37600000	7706.32000000	7783.96400000	7776.17400000	7748.45600000	7727.24000000	7755.05200000	7742.33400000	7769.54800000	7755.34400000	7717.93000000	7702.17200000	7782.76800000	7762.84400000	7710.80200000	7699.66200000	7739.50800000	7723.51600000	7809.07600000	7795.81200000	7771.77400000	7750.95400000	7777.85600000	7763.12600000	7760.60800000	7739.53200000	7816.76200000	7804.60600000	7805.25400000	7785.21400000	7766.29200000	7749.69000000	7761.88384000	7745.01712000
2917487437.18592978	7833.25400000	7816.56000000	7767.83600000	7750.30800000	7735.45800000	7716.78400000	7755.56600000	7747.28800000	7773.64600000	7761.95600000	7805.19200000	7794.54000000	7784.14400000	7774.89800000	7759.63800000	7743.40000000	7796.33000000	7778.75800000	7709.30800000	7691.50400000	7732.85000000	7715.19800000	7686.37400000	7678.25000000	7767.81800000	7754.66200000	7723.92400000	7708.62200000	7769.57600000	7745.81800000	7775.50200000	7757.13000000	7757.01400000	7735.48800000	7764.85400000	7743.40800000	7757.26200000	7739.78000000	7801.18600000	7786.73200000	7814.19200000	7804.19200000	7811.31000000	7793.15400000	7743.58000000	7730.43000000	7769.77400000	7755.34000000	7781.92000000	7759.42600000	7767.10032000	7751.34504000
2917989949.74874353	7821.37400000	7801.69800000	7748.63000000	7731.34600000	7789.83400000	7763.50000000	7745.32400000	7726.26800000	7710.37600000	7690.81000000	7783.16400000	7759.43400000	7785.83800000	7765.61000000	7762.65000000	7747.94200000	7782.73800000	7775.10800000	7744.96800000	7725.93600000	7721.24000000	7703.76600000	7738.37600000	7713.34000000	7787.63800000	7767.05600000	7749.23000000	7727.61400000	7781.05800000	7765.50800000	7691.64400000	7674.52400000	7726.04400000	7701.06200000	7764.34400000	7746.08600000	7794.97000000	7782.60200000	7774.38200000	7764.72200000	7758.86800000	7759.26200000	7851.67800000	7832.20400000	7762.60800000	7744.40800000	7724.43600000	7717.24000000	7727.54400000	7716.82600000	7761.15824000	7744.15488000
2918492462.31155777	7760.58600000	7753.10800000	7771.01600000	7754.25000000	7787.10200000	7767.14200000	7766.64000000	7757.40000000	7696.13200000	7675.77200000	7813.09400000	7805.17000000	7795.70400000	7780.52000000	7771.31800000	7757.92200000	7752.94600000	7733.64600000	7779.77400000	7754.91000000	7780.97000000	7768.15200000	7737.21200000	7718.03800000	7746.79200000	7734.19600000	7700.81200000	7691.11600000	7692.63200000	7675.23200000	7754.97000000	7740.08200000	7753.49800000	7745.64600000	7687.31600000	7674.04000000	7801.64600000	7783.14200000	7785.68200000	7762.91000000	7792.77000000	7775.09000000	7791.98200000	7780.71800000	7740.46400000	7720.91400000	7740.19200000	7718.26200000	7782.67800000	7762.26600000	7759.35712000	7743.58576000
2918994974.87437201	7802.90600000	7801.10400000	7740.10200000	7725.59400000	7800.64000000	7788.34800000	7733.86800000	7724.63200000	7774.30600000	7768.65600000	7752.61800000	7734.96600000	7796.86600000	7780.61600000	7823.80800000	7806.31400000	7788.31800000	7771.53800000	7766.86800000	7747.04400000	7749.76400000	7728.59200000	7749.03400000	7725.43200000	7740.07800000	7720.12200000	7748.63800000	7726.29200000	7751.14200000	7736.09200000	7782.77000000	7762.14400000	7711.96000000	7698.92600000	7781.63200000	7763.67800000	7735.81000000	7716.87000000	7781.08400000	7771.30000000	7799.06000000	7780.64600000	7788.04200000	7781.55800000	7805.82200000	7789.47800000	7678.72600000	7667.68600000	7741.74800000	7720.81000000	7765.02440000	7749.53752000
2919497487.43718576	7792.79400000	7780.18800000	7817.76200000	7794.86200000	7772.31800000	7757.51000000	7796.51400000	7781.19200000	7742.77400000	7726.49400000	7747.34000000	7731.89200000	7753.31200000	7732.80200000	7818.22000000	7792.39200000	7782.64800000	7764.82600000	7772.20000000	7746.45600000	7745.63200000	7721.39600000	7787.06400000	7766.78600000	7753.89600000	7738.30600000	7747.79400000	7725.88200000	7719.65800000	7700.98400000	7791.26000000	7781.16400000	7752.67400000	7738.29000000	7754.90000000	7727.88400000	7755.30600000	7746.70800000	7793.83000000	7777.16000000	7829.94600000	7818.62600000	7831.80000000	7820.77200000	7843.04000000	7829.10400000	7724.17600000	7701.33200000	7730.23600000	7712.44400000	7774.28376000	7756.61808000
2920000000.00000000	7807.05600000	7790.67400000	7676.72600000	7662.78400000	7773.37400000	7752.18800000	7780.49600000	7761.61000000	7712.45800000	7687.70000000	7748.43800000	7732.69400000	7779.64600000	7764.08000000	7771.23400000	7746.73600000	7773.63600000	7760.49000000	7770.24600000	7752.21800000	7755.64400000	7746.05000000	7744.46200000	7731.54600000	7726.27000000	7711.10000000	7759.89000000	7737.08400000	7611.21800000	7581.08200000	7791.29200000	7763.35800000	7787.10000000	7770.98000000	7748.87800000	7735.04200000	7811.81400000	7802.29600000	7768.08800000	7757.99600000	7778.55200000	7766.66400000	7802.89400000	7785.98800000	7856.43800000	7839.77000000	7787.96200000	7769.87600000	7754.05200000	7742.82600000	7763.11456000	7746.11328000
