freq	PL_sig1	PL_ref1	PL_sig2	PL_ref2	PL_sig3	PL_ref3	PL_sig4	PL_ref4	PL_sig5	PL_ref5	PL_sig6	PL_ref6	PL_sig7	PL_ref7	PL_sig8	PL_ref8	PL_sig9	PL_ref9	PL_sig10	PL_ref10	PL_sig11	PL_ref11	PL_sig12	PL_ref12	PL_sig13	PL_ref13	PL_sig14	PL_ref14	PL_sig15	PL_ref15	PL_sig16	PL_ref16	PL_sig17	PL_ref17	PL_sig18	PL_ref18	PL_sig19	PL_ref19	PL_sig20	PL_ref20	PL_sig21	PL_ref21	PL_sig22	PL_ref22	PL_sig23	PL_ref23	PL_sig24	PL_ref24	PL_sig25	PL_ref25	avgPL_sig	avgPL_ref
2909949748.74371862	5423.80800000	5424.07400000	5407.07800000	5410.52000000	5437.31800000	5424.23800000	5428.50600000	5411.85400000	5352.41800000	5351.19000000	5338.14400000	5325.15600000	5355.69400000	5354.81200000	5352.59400000	5345.06000000	5293.30600000	5286.71400000	5303.50000000	5309.75600000	5328.66800000	5323.87400000	5266.35400000	5264.46400000	5245.25000000	5240.24000000	5289.79400000	5278.96000000	5275.65200000	5284.16800000	5304.32000000	5292.93800000	5263.27800000	5252.37400000	5246.55600000	5237.89000000	5234.28400000	5228.82200000	5305.33800000	5311.99600000	5253.90000000	5252.53000000	5155.40600000	5139.98600000	5245.22800000	5246.02400000	5251.21200000	5256.43000000	5198.19800000	5195.04400000	5302.23216000	5297.96456000
2910452261.30653286	5413.03600000	5416.96600000	5407.53400000	5398.78000000	5411.45200000	5408.44800000	5421.47200000	5418.08800000	5395.22000000	5384.03800000	5398.42800000	5381.30800000	5352.71400000	5345.51800000	5315.06400000	5312.73800000	5323.77800000	5321.73200000	5335.09200000	5334.74800000	5332.29800000	5328.32400000	5309.33800000	5305.32000000	5327.43600000	5317.44200000	5246.89800000	5245.24200000	5298.68800000	5285.05200000	5238.33600000	5236.38200000	5253.94200000	5247.52000000	5261.73600000	5256.17200000	5249.22600000	5245.92600000	5275.84800000	5267.44000000	5192.45200000	5189.41600000	5234.70800000	5222.62400000	5225.67400000	5212.83200000	5201.52600000	5203.68200000	5193.52400000	5188.09400000	5304.61680000	5298.95328000
2910954773.86934662	5407.47000000	5409.08600000	5413.45000000	5410.58600000	5393.88600000	5392.38200000	5413.98400000	5413.92800000	5354.04600000	5348.10600000	5390.42600000	5380.04000000	5366.13800000	5353.25600000	5315.46000000	5301.80400000	5321.26400000	5318.91600000	5355.78800000	5340.98000000	5341.98600000	5335.19600000	5320.13800000	5318.42600000	5318.52800000	5306.43200000	5283.75200000	5275.55600000	5325.64800000	5319.18400000	5277.48200000	5271.78600000	5247.79200000	5241.05400000	5217.40200000	5211.97600000	5270.37600000	5267.77400000	5251.43200000	5246.57200000	5194.89400000	5192.70200000	5211.66400000	5207.42000000	5233.51200000	5234.12800000	5213.72000000	5209.48000000	5182.12000000	5176.83200000	5304.89432000	5299.34408000
2911457286.43216085	5411.03400000	5400.51600000	5417.33400000	5413.55800000	5420.26800000	5409.73800000	5417.35200000	5412.49600000	5377.66200000	5368.40800000	5402.55800000	5391.09400000	5377.90400000	5366.48600000	5294.65000000	5297.06800000	5337.24000000	5326.79000000	5293.01200000	5277.48200000	5295.22200000	5284.15400000	5311.71000000	5317.87400000	5278.58600000	5265.18600000	5239.01600000	5238.70800000	5291.28400000	5283.74400000	5274.46600000	5270.53200000	5261.26200000	5251.37400000	5191.83600000	5194.82200000	5277.02400000	5275.35400000	5232.54800000	5222.22600000	5178.84600000	5178.67200000	5222.13400000	5208.60200000	5230.82400000	5229.21400000	5219.37000000	5209.11800000	5173.63000000	5172.76400000	5297.07088000	5290.63920000
2911959798.99497509	5407.02400000	5398.92200000	5399.65600000	5400.96800000	5411.39600000	5406.68800000	5371.04000000	5357.28800000	5334.48800000	5324.84400000	5359.47000000	5350.67400000	5327.78200000	5321.91600000	5308.23200000	5301.19000000	5348.55400000	5335.40200000	5282.42200000	5276.73800000	5347.80200000	5340.91800000	5305.10800000	5294.23200000	5311.71400000	5296.27400000	5292.62200000	5284.77400000	5328.03400000	5309.39200000	5284.31400000	5278.34400000	5286.99000000	5280.44600000	5261.65200000	5255.86800000	5278.31000000	5280.74800000	5268.87200000	5267.44800000	5223.89200000	5231.24600000	5254.12200000	5246.16000000	5231.70000000	5219.33800000	5221.31000000	5230.27000000	5224.96400000	5218.45800000	5306.85880000	5300.34184000
2912462311.55778885	5450.16000000	5448.10000000	5363.27800000	5368.49800000	5417.85000000	5416.49200000	5419.45600000	5410.84600000	5327.75400000	5320.12400000	5419.72400000	5409.96000000	5357.45600000	5351.71400000	5337.54800000	5343.04000000	5318.81400000	5315.32800000	5354.21800000	5345.59400000	5292.33800000	5294.90400000	5322.23600000	5320.05800000	5325.19200000	5309.67400000	5276.52000000	5269.26400000	5265.57000000	5264.14200000	5272.29800000	5269.83800000	5285.67400000	5275.55800000	5246.78000000	5240.03600000	5233.23000000	5226.57600000	5246.97800000	5245.26000000	5267.24800000	5259.90600000	5248.20800000	5239.06800000	5216.47000000	5208.89200000	5239.34400000	5237.95400000	5218.71400000	5207.28400000	5308.92232000	5303.92440000
2912964824.12060308	5419.87000000	5410.67000000	5415.30600000	5406.09600000	5435.66000000	5428.75800000	5366.99600000	5375.37200000	5367.90600000	5354.33600000	5388.66200000	5372.28800000	5377.83400000	5369.20400000	5324.76800000	5320.46200000	5341.94200000	5341.22600000	5360.99600000	5356.75400000	5338.09600000	5331.94800000	5321.40800000	5316.44600000	5299.24000000	5297.15000000	5213.69800000	5211.57000000	5299.38400000	5288.10800000	5305.10400000	5302.75800000	5277.16200000	5275.53400000	5278.05400000	5272.53600000	5274.41800000	5276.92200000	5290.14600000	5276.26800000	5277.03600000	5258.46600000	5264.12600000	5259.16800000	5259.73600000	5248.97800000	5233.06200000	5217.39400000	5193.69400000	5190.56400000	5316.97216000	5310.35904000
2913467336.68341732	5421.71800000	5430.30600000	5436.50600000	5434.19200000	5420.31000000	5412.52000000	5401.01200000	5394.48600000	5367.76400000	5366.52400000	5307.94200000	5304.92000000	5330.54600000	5316.14000000	5318.33000000	5317.45200000	5295.31400000	5292.95000000	5346.48000000	5341.93200000	5338.04400000	5331.93200000	5318.08400000	5308.99800000	5346.37800000	5333.70000000	5319.75800000	5313.26800000	5317.63000000	5309.51000000	5293.14200000	5294.76000000	5288.96800000	5275.93000000	5292.34600000	5282.16400000	5222.18400000	5215.20800000	5262.48600000	5255.58800000	5268.88400000	5261.56800000	5215.28600000	5211.72400000	5199.24600000	5200.63400000	5207.48600000	5198.96000000	5186.72400000	5182.19800000	5308.90272000	5303.50256000
2913969849.24623108	5408.42000000	5407.06000000	5376.18800000	5365.56200000	5431.31200000	5427.38400000	5350.88600000	5350.86600000	5395.92400000	5384.12200000	5353.15800000	5345.08400000	5348.37000000	5334.12800000	5290.90600000	5283.99800000	5330.24200000	5319.50800000	5337.24600000	5324.99600000	5323.99200000	5315.41800000	5323.46200000	5311.40600000	5311.39000000	5301.83400000	5265.38000000	5254.41800000	5272.72600000	5268.55400000	5291.12400000	5283.46800000	5281.35400000	5279.58400000	5238.92200000	5232.74200000	5204.26600000	5193.35400000	5287.62200000	5278.38000000	5242.72200000	5240.48000000	5226.17800000	5226.63600000	5248.02000000	5241.84800000	5213.39400000	5201.75000000	5181.45600000	5181.43400000	5301.38640000	5294.16056000
2914472361.80904531	5414.58400000	5405.67200000	5440.64200000	5429.22400000	5411.54400000	5402.43200000	5387.44800000	5381.21000000	5342.59400000	5332.79800000	5345.86400000	5336.86400000	5365.62600000	5360.39600000	5342.92200000	5335.51600000	5323.47800000	5317.05600000	5322.11200000	5318.48000000	5290.11600000	5289.56800000	5320.74200000	5309.92400000	5339.85000000	5335.47200000	5251.68800000	5244.91000000	5328.08200000	5316.77200000	5296.89400000	5287.99600000	5242.19600000	5247.83200000	5230.68200000	5218.12400000	5234.96200000	5228.45000000	5247.87600000	5241.72800000	5220.42200000	5215.92400000	5236.89200000	5235.20800000	5243.83000000	5234.42200000	5215.34400000	5210.39800000	5257.19200000	5253.98800000	5306.14328000	5299.61456000
2914974874.37185907	5437.98200000	5420.94800000	5434.02200000	5417.37800000	5414.02200000	5401.26800000	5407.87000000	5396.70600000	5372.83400000	5373.92600000	5388.53200000	5386.10600000	5330.32600000	5324.18600000	5333.65400000	5324.57000000	5339.36800000	5325.18800000	5314.99800000	5313.65800000	5342.98400000	5335.93400000	5297.91800000	5293.58000000	5294.93600000	5279.96800000	5285.42000000	5274.23800000	5287.23200000	5284.12600000	5242.34200000	5231.89800000	5323.72000000	5316.44000000	5284.84800000	5280.15600000	5210.64200000	5204.01800000	5287.07600000	5277.90800000	5271.79200000	5259.98200000	5242.82000000	5244.35200000	5219.70800000	5215.97000000	5211.17800000	5203.34600000	5224.93800000	5222.47800000	5312.04648000	5304.33312000
2915477386.93467331	5421.33000000	5413.53600000	5443.67000000	5432.63800000	5418.95200000	5417.49600000	5402.40200000	5386.78800000	5339.89200000	5338.02600000	5361.09600000	5350.95000000	5355.01000000	5351.34600000	5334.79000000	5332.26200000	5335.12200000	5332.56600000	5322.77400000	5324.10200000	5296.84400000	5286.65400000	5322.52800000	5317.85000000	5347.84000000	5335.37600000	5249.01600000	5244.89600000	5349.05000000	5341.06200000	5300.15600000	5300.18000000	5251.80400000	5250.97800000	5223.96600000	5223.78400000	5243.50000000	5224.47400000	5251.19800000	5251.25800000	5243.59800000	5226.08600000	5209.99800000	5216.76000000	5237.03800000	5238.90400000	5208.03600000	5200.26600000	5238.73400000	5236.18000000	5308.33376000	5302.97672000
2915979899.49748755	5454.42200000	5446.38200000	5436.40200000	5415.96400000	5402.42800000	5398.89000000	5388.22200000	5385.71600000	5404.58400000	5390.00600000	5365.12400000	5354.20000000	5359.68200000	5356.09800000	5347.58000000	5336.05000000	5243.83200000	5243.21800000	5349.57400000	5339.08200000	5340.41400000	5329.70800000	5303.39400000	5294.04800000	5284.66200000	5280.29400000	5299.67400000	5296.37200000	5279.32200000	5272.39200000	5255.89800000	5248.17400000	5281.01600000	5273.80400000	5258.32800000	5255.42800000	5251.04600000	5240.20000000	5230.35400000	5223.61800000	5263.13600000	5253.42200000	5232.22200000	5218.57200000	5195.37000000	5189.19000000	5161.36000000	5157.27000000	5188.94600000	5190.20200000	5303.07968000	5295.53200000
2916482412.06030130	5429.36400000	5423.52200000	5411.85000000	5399.04000000	5356.03200000	5350.07000000	5411.40800000	5403.23000000	5333.26200000	5320.32000000	5385.57400000	5378.53400000	5354.42800000	5339.71000000	5339.65600000	5330.28600000	5331.48000000	5324.13000000	5347.04600000	5339.28400000	5323.67400000	5329.36600000	5310.69800000	5303.57800000	5291.91800000	5281.67000000	5254.86800000	5251.07000000	5283.02800000	5281.60600000	5287.41200000	5284.05000000	5284.45000000	5277.57000000	5223.83600000	5222.72800000	5233.84600000	5226.06800000	5278.17800000	5273.81600000	5240.24400000	5229.35200000	5169.99000000	5157.17400000	5229.31800000	5220.77800000	5256.38600000	5250.06800000	5259.90200000	5253.39600000	5305.11392000	5298.01664000
2916984924.62311554	5423.35200000	5418.61000000	5395.09400000	5384.59800000	5430.70800000	5422.45600000	5381.00200000	5385.13600000	5295.97800000	5287.02800000	5353.07600000	5341.00800000	5339.91400000	5336.96000000	5363.93800000	5357.33200000	5348.94400000	5351.00000000	5339.42200000	5328.47400000	5335.91400000	5319.57000000	5309.54000000	5300.32000000	5312.11600000	5304.33800000	5280.05400000	5278.31800000	5273.23000000	5269.39200000	5255.68800000	5251.19000000	5290.74200000	5280.29000000	5271.47200000	5258.54600000	5261.64400000	5264.85600000	5209.09200000	5199.46200000	5258.79400000	5251.63000000	5247.01000000	5245.72800000	5249.37200000	5239.46400000	5229.43800000	5222.94200000	5215.09400000	5212.94000000	5306.82512000	5300.46352000
2917487437.18592978	5404.31200000	5400.90400000	5376.83000000	5376.70800000	5403.08200000	5388.48800000	5429.78400000	5420.27000000	5377.50800000	5368.74800000	5376.99400000	5369.74800000	5390.89400000	5385.15200000	5352.13200000	5353.31000000	5318.32400000	5307.05800000	5328.14200000	5324.15200000	5300.16000000	5290.32400000	5319.36000000	5314.22200000	5294.21200000	5284.45000000	5295.46000000	5285.81600000	5254.13800000	5247.17000000	5264.27400000	5255.05000000	5285.26200000	5285.08800000	5249.12600000	5253.91600000	5228.52000000	5226.97000000	5280.03000000	5272.37800000	5213.59400000	5215.61200000	5254.16200000	5237.71400000	5212.74000000	5212.55200000	5196.35400000	5192.31000000	5212.89200000	5215.60600000	5304.73144000	5299.34864000
2917989949.74874353	5431.89000000	5430.60800000	5408.00600000	5393.51000000	5416.82400000	5409.42600000	5414.84600000	5412.54600000	5348.01200000	5344.60600000	5366.55200000	5359.38800000	5382.34000000	5379.91000000	5350.80000000	5350.69000000	5298.20800000	5294.23200000	5313.55400000	5308.39400000	5309.45000000	5309.64400000	5302.64000000	5299.37200000	5324.65000000	5316.29800000	5245.54600000	5234.72600000	5309.65200000	5302.86400000	5296.47600000	5281.66200000	5298.25000000	5297.67600000	5248.80000000	5243.79800000	5203.73400000	5200.74400000	5229.36400000	5229.42200000	5234.68200000	5227.86800000	5237.11600000	5232.10800000	5197.09400000	5194.29200000	5247.26600000	5239.86200000	5245.19600000	5244.81800000	5306.43792000	5301.53856000
2918492462.31155777	5407.35800000	5417.65000000	5434.26800000	5426.07400000	5413.41600000	5406.29600000	5354.62000000	5346.65600000	5307.65200000	5302.73000000	5365.40000000	5368.31800000	5315.72200000	5314.61200000	5320.28000000	5316.89800000	5325.63800000	5321.53600000	5361.17400000	5348.85000000	5273.33200000	5266.59600000	5249.16800000	5251.78000000	5332.25800000	5327.16400000	5258.19200000	5250.69200000	5287.65000000	5289.57400000	5310.98200000	5309.27600000	5277.11400000	5271.33800000	5183.68600000	5175.95000000	5260.91800000	5262.84000000	5273.48600000	5261.03800000	5194.71200000	5193.27000000	5228.01600000	5223.65400000	5227.68200000	5220.34800000	5217.58800000	5210.25400000	5220.76000000	5217.93400000	5296.04288000	5292.05312000
2918994974.87437201	5397.65200000	5387.48200000	5386.99800000	5382.83600000	5422.80800000	5414.59800000	5424.40800000	5425.22000000	5390.78600000	5389.82200000	5360.29000000	5359.04600000	5400.37200000	5391.57000000	5364.09800000	5361.40400000	5318.19000000	5313.61800000	5311.69000000	5311.33800000	5298.52200000	5294.00800000	5318.30800000	5307.91800000	5308.97200000	5301.26800000	5267.74800000	5261.67400000	5248.44000000	5241.48400000	5297.82200000	5288.62800000	5289.21400000	5272.87200000	5251.13800000	5247.59600000	5246.63600000	5246.64400000	5260.46800000	5258.52800000	5230.60400000	5226.56000000	5241.59400000	5235.55800000	5231.78200000	5232.07800000	5192.88200000	5201.43200000	5206.75800000	5195.38400000	5306.72720000	5301.94264000
2919497487.43718576	5461.89000000	5459.22200000	5418.68800000	5408.04400000	5401.41600000	5393.29000000	5419.66600000	5421.47000000	5351.54200000	5352.86400000	5356.77200000	5350.95400000	5383.12200000	5375.26800000	5328.40800000	5323.36000000	5341.65800000	5340.48600000	5343.54800000	5344.87400000	5337.15400000	5337.47800000	5279.14200000	5269.22800000	5269.02600000	5258.83400000	5299.33600000	5290.66400000	5315.79600000	5308.98000000	5304.60000000	5288.94800000	5287.21800000	5288.75400000	5294.36400000	5289.32200000	5251.20400000	5255.75800000	5198.90800000	5185.63000000	5262.05200000	5257.17000000	5219.80000000	5209.02400000	5223.62000000	5215.79200000	5222.19000000	5219.06400000	5247.99400000	5239.06400000	5312.76456000	5307.34168000
2920000000.00000000	5429.24800000	5417.68000000	5432.50800000	5420.88000000	5442.79000000	5435.44200000	5422.82600000	5419.42800000	5375.87600000	5358.03600000	5358.54000000	5352.19400000	5354.06400000	5345.44800000	5339.49200000	5331.35200000	5280.88800000	5275.04600000	5349.74200000	5352.12000000	5331.49200000	5326.60800000	5276.31000000	5264.49400000	5270.23600000	5281.04200000	5288.51000000	5275.77600000	5282.33200000	5272.91000000	5297.72200000	5286.00000000	5272.58800000	5266.61800000	5303.17200000	5295.85000000	5251.53800000	5243.01400000	5232.96800000	5224.11000000	5272.79000000	5259.21200000	5205.30000000	5203.73200000	5242.79400000	5233.96800000	5169.08000000	5156.77400000	5199.70600000	5187.13600000	5307.30048000	5299.39480000
