freq	PL_sig1	PL_ref1	PL_sig2	PL_ref2	PL_sig3	PL_ref3	PL_sig4	PL_ref4	PL_sig5	PL_ref5	PL_sig6	PL_ref6	PL_sig7	PL_ref7	PL_sig8	PL_ref8	PL_sig9	PL_ref9	PL_sig10	PL_ref10	PL_sig11	PL_ref11	PL_sig12	PL_ref12	PL_sig13	PL_ref13	PL_sig14	PL_ref14	PL_sig15	PL_ref15	PL_sig16	PL_ref16	PL_sig17	PL_ref17	PL_sig18	PL_ref18	PL_sig19	PL_ref19	PL_sig20	PL_ref20	PL_sig21	PL_ref21	PL_sig22	PL_ref22	PL_sig23	PL_ref23	PL_sig24	PL_ref24	PL_sig25	PL_ref25	avgPL_sig	avgPL_ref
2909949748.74371862	6491.88600000	6480.60600000	6422.86600000	6400.19000000	6471.49200000	6464.05600000	6505.22200000	6503.76000000	6431.10000000	6411.09400000	6399.11400000	6373.65200000	6360.05800000	6353.96200000	6444.62200000	6429.33600000	6413.46400000	6402.07200000	6416.29600000	6396.46400000	6376.93000000	6375.13800000	6414.18200000	6412.90000000	6334.44400000	6326.79800000	6360.05800000	6349.59200000	6404.99000000	6390.75000000	6313.05400000	6304.18200000	6342.43400000	6323.23400000	6350.49600000	6336.43400000	6347.21400000	6338.87400000	6355.67000000	6350.45800000	6397.86400000	6392.50400000	6357.92000000	6348.61400000	6292.66800000	6280.87000000	6292.89400000	6276.17200000	6362.93000000	6344.31400000	6386.39472000	6374.64104000
2910452261.30653286	6477.37200000	6467.30200000	6492.17400000	6487.05200000	6405.02400000	6407.04000000	6425.77400000	6412.47600000	6437.29400000	6426.14200000	6492.41200000	6471.27800000	6367.37800000	6369.10400000	6437.71200000	6416.05000000	6446.77200000	6442.19400000	6359.31800000	6351.67600000	6414.32000000	6409.84400000	6365.25200000	6338.04200000	6348.76200000	6333.78800000	6345.21000000	6342.43600000	6393.14200000	6383.90000000	6417.87600000	6405.54200000	6327.13000000	6320.61400000	6335.32400000	6320.55400000	6265.06600000	6279.57800000	6371.28000000	6364.03800000	6380.63200000	6382.53600000	6252.75800000	6252.03400000	6349.44600000	6349.61800000	6329.64600000	6323.05800000	6350.45400000	6337.82600000	6383.50112000	6375.74888000
2910954773.86934662	6521.94000000	6520.63400000	6417.71200000	6406.01800000	6438.27200000	6420.28200000	6453.75200000	6438.21800000	6418.32000000	6403.77800000	6423.36400000	6401.72000000	6411.28200000	6401.87400000	6390.93000000	6378.32400000	6464.39400000	6456.41400000	6432.92800000	6425.38600000	6466.23400000	6449.77600000	6387.36000000	6365.29400000	6377.51400000	6370.78200000	6369.97200000	6353.73400000	6361.03200000	6346.47000000	6373.24600000	6361.14800000	6282.93400000	6278.90600000	6326.01200000	6306.73200000	6354.23000000	6350.76600000	6384.68600000	6370.66400000	6350.45600000	6337.20000000	6376.49000000	6373.13600000	6313.68000000	6299.98200000	6325.99200000	6312.95600000	6290.10400000	6282.39800000	6388.51344000	6376.50368000
2911457286.43216085	6524.76200000	6522.80000000	6434.84800000	6426.38600000	6492.16800000	6480.17800000	6404.94800000	6392.03400000	6413.22800000	6405.32200000	6387.15000000	6383.53400000	6416.75400000	6413.94200000	6421.39000000	6404.02800000	6396.41800000	6387.11000000	6429.85400000	6420.61000000	6411.20600000	6392.06200000	6409.25200000	6403.64400000	6374.58800000	6359.63200000	6345.05800000	6330.86600000	6314.71600000	6308.55000000	6374.50800000	6359.94200000	6311.70000000	6298.87400000	6340.89000000	6330.62400000	6334.01400000	6332.61000000	6336.62600000	6329.97000000	6291.01600000	6291.75600000	6364.75800000	6362.25400000	6368.30000000	6349.57800000	6314.15800000	6305.55400000	6350.53600000	6345.80000000	6382.51384000	6373.50640000
2911959798.99497509	6470.81200000	6457.01200000	6421.51800000	6412.87000000	6470.70400000	6453.48000000	6402.51200000	6393.47000000	6400.19200000	6395.40000000	6431.72400000	6411.99400000	6437.39200000	6428.07600000	6370.50200000	6370.09200000	6412.41600000	6408.66200000	6393.77000000	6379.51000000	6440.40200000	6435.55200000	6360.65600000	6366.73000000	6341.66600000	6330.44400000	6381.49400000	6371.00800000	6356.55600000	6348.23600000	6307.70800000	6287.09400000	6305.22200000	6309.49000000	6325.91400000	6307.71400000	6348.17400000	6349.36600000	6332.63200000	6316.83800000	6380.85600000	6361.85400000	6366.46800000	6352.77400000	6354.12400000	6344.28200000	6302.75800000	6289.33200000	6372.37000000	6354.11800000	6379.54168000	6369.41592000
2912462311.55778885	6463.65400000	6443.96600000	6405.22400000	6397.96000000	6495.04600000	6478.84400000	6416.53000000	6410.12800000	6406.84000000	6401.19000000	6409.44400000	6394.87400000	6475.28000000	6463.00600000	6432.72000000	6422.78600000	6368.60200000	6373.91800000	6407.96400000	6397.62600000	6405.51600000	6382.68600000	6375.45400000	6363.22600000	6373.17600000	6354.46600000	6341.47400000	6323.62800000	6368.48800000	6362.19800000	6325.03600000	6310.39400000	6300.04200000	6284.29400000	6335.70000000	6330.00800000	6386.98000000	6373.20600000	6371.59600000	6369.96800000	6386.26600000	6372.16400000	6411.17600000	6395.25200000	6337.26400000	6315.44800000	6236.26200000	6242.58200000	6331.03000000	6326.47400000	6382.67056000	6371.61168000
2912964824.12060308	6516.83000000	6500.77000000	6447.22600000	6443.23800000	6454.49000000	6439.15600000	6457.15200000	6451.14800000	6457.63400000	6441.45000000	6471.14200000	6455.18400000	6359.41200000	6342.28800000	6434.54200000	6426.73800000	6464.11400000	6459.32000000	6400.82600000	6395.30000000	6442.50800000	6427.80400000	6377.71000000	6366.78600000	6364.48400000	6353.18400000	6370.83000000	6352.81200000	6408.16800000	6395.94400000	6328.06200000	6323.34600000	6336.78800000	6323.13000000	6351.09000000	6355.25000000	6313.77200000	6308.49000000	6388.43400000	6386.30000000	6374.59400000	6355.86000000	6312.22400000	6295.44200000	6354.29000000	6341.75000000	6341.81200000	6323.93200000	6295.38600000	6289.18800000	6392.94080000	6382.15240000
2913467336.68341732	6468.99800000	6460.96400000	6402.05800000	6390.40200000	6480.31000000	6469.10000000	6404.65200000	6386.54800000	6385.66600000	6379.88000000	6409.72600000	6395.96000000	6455.74000000	6445.02000000	6401.80200000	6388.99400000	6433.49000000	6423.95400000	6399.06800000	6384.35000000	6422.98600000	6408.19200000	6350.89400000	6346.74200000	6351.37200000	6349.41200000	6408.40200000	6378.72200000	6331.11800000	6321.11800000	6322.39800000	6312.22200000	6294.31800000	6284.36800000	6281.95800000	6280.43600000	6362.48200000	6344.34800000	6302.82000000	6290.44000000	6374.65600000	6364.97800000	6379.95800000	6366.38800000	6339.96800000	6317.85000000	6266.90600000	6272.92800000	6362.03600000	6339.77600000	6375.75128000	6364.12368000
2913969849.24623108	6493.11600000	6485.61200000	6410.48000000	6396.06400000	6482.34800000	6477.72000000	6448.99000000	6437.08000000	6450.06400000	6439.63000000	6399.04000000	6391.24800000	6427.18400000	6405.72400000	6433.80400000	6423.76600000	6448.44200000	6446.95400000	6378.72000000	6374.71000000	6411.14400000	6403.53800000	6387.30600000	6370.11600000	6364.29800000	6356.05000000	6406.05600000	6398.64800000	6445.00400000	6429.58200000	6397.48800000	6388.48200000	6344.62800000	6330.44600000	6316.47600000	6295.21800000	6396.87800000	6386.15400000	6331.61800000	6328.49000000	6334.67400000	6317.92600000	6383.18600000	6370.48400000	6323.93800000	6313.31400000	6311.16800000	6288.99000000	6366.58000000	6365.02800000	6395.70520000	6384.83896000
2914472361.80904531	6479.89000000	6471.09600000	6474.75000000	6458.77800000	6407.11800000	6408.14200000	6449.35400000	6428.47800000	6409.21600000	6396.30600000	6463.11600000	6441.75800000	6389.33200000	6373.36200000	6428.45000000	6417.30600000	6404.68400000	6397.27400000	6406.00000000	6391.08000000	6386.47800000	6389.91200000	6402.44600000	6404.09200000	6337.24600000	6341.50400000	6330.34600000	6313.48600000	6373.25400000	6370.38800000	6310.58400000	6299.82800000	6309.35000000	6300.37800000	6345.80600000	6348.24400000	6331.42800000	6332.06800000	6333.19200000	6319.51200000	6331.11800000	6333.67800000	6388.29800000	6382.16800000	6360.14400000	6346.67200000	6386.68000000	6381.63200000	6319.88200000	6318.03200000	6382.32648000	6374.60696000
2914974874.37185907	6449.02600000	6444.98400000	6365.06200000	6354.63600000	6449.94800000	6441.78000000	6376.14400000	6349.69200000	6371.81800000	6368.62800000	6395.40000000	6382.76600000	6467.62600000	6460.30200000	6457.88400000	6442.66200000	6394.61800000	6392.21400000	6391.81000000	6366.90200000	6393.52600000	6392.84400000	6335.37000000	6338.28600000	6356.47400000	6345.75000000	6340.91600000	6320.77200000	6352.82800000	6344.55800000	6310.06000000	6299.78000000	6316.40600000	6327.24600000	6314.55800000	6298.48600000	6392.25000000	6366.41600000	6376.14200000	6369.03000000	6373.18000000	6359.48800000	6376.39400000	6364.59000000	6321.16400000	6302.49400000	6270.31400000	6259.73600000	6373.42800000	6358.38000000	6372.89384000	6362.09688000
2915477386.93467331	6457.44000000	6449.59400000	6438.32200000	6437.74400000	6470.96200000	6462.73000000	6416.33600000	6414.26800000	6473.18200000	6469.48200000	6461.78400000	6453.70600000	6426.62200000	6421.00600000	6419.66400000	6411.43200000	6426.44600000	6400.11800000	6365.14400000	6353.67200000	6367.95800000	6375.11400000	6376.53400000	6362.44800000	6346.13000000	6340.01200000	6393.57400000	6382.49400000	6348.86200000	6336.70600000	6398.24000000	6393.71400000	6360.85400000	6352.58200000	6399.84600000	6384.12600000	6363.17400000	6345.18800000	6397.20800000	6394.55400000	6326.27400000	6320.77600000	6358.84400000	6358.56800000	6372.21000000	6365.29400000	6323.05400000	6317.77400000	6374.07200000	6371.34600000	6394.50944000	6386.97792000
2915979899.49748755	6489.47000000	6472.55000000	6486.83000000	6493.51200000	6420.66800000	6413.70200000	6410.75600000	6400.53600000	6448.86800000	6430.73200000	6524.63600000	6506.18600000	6370.83800000	6369.55400000	6388.45800000	6384.47000000	6480.31200000	6465.00000000	6360.52600000	6344.03400000	6431.82600000	6421.08200000	6374.44000000	6352.39200000	6353.69000000	6327.96400000	6347.53000000	6335.45800000	6412.81400000	6402.24200000	6380.18400000	6379.90800000	6362.02800000	6347.56200000	6367.15800000	6356.40200000	6329.59800000	6333.79200000	6392.12400000	6370.36400000	6375.14800000	6361.59600000	6283.30200000	6256.98800000	6367.73800000	6346.95000000	6357.79400000	6337.68800000	6324.66800000	6325.44000000	6393.65616000	6381.44416000
2916482412.06030130	6470.64600000	6452.35800000	6410.09200000	6393.98200000	6381.72000000	6376.79600000	6428.75200000	6414.19000000	6441.36200000	6431.71800000	6407.97200000	6398.61000000	6449.84400000	6438.01200000	6487.28600000	6466.99800000	6411.17800000	6391.40600000	6438.71200000	6441.31400000	6360.75800000	6354.63600000	6358.27400000	6323.70600000	6366.43800000	6356.29600000	6348.57400000	6340.47600000	6370.06000000	6363.57600000	6317.80800000	6316.08400000	6330.61200000	6319.77600000	6309.42000000	6311.19000000	6366.28800000	6374.26400000	6357.98000000	6344.13200000	6337.97400000	6338.79600000	6337.96400000	6325.06400000	6296.72600000	6283.09600000	6285.44600000	6279.58000000	6384.35600000	6377.75200000	6378.24968000	6368.55232000
2916984924.62311554	6459.95600000	6448.41400000	6460.75400000	6450.47600000	6503.57400000	6487.13400000	6478.35800000	6470.54400000	6419.83400000	6406.67000000	6383.93600000	6365.24400000	6346.26000000	6323.13200000	6409.92000000	6381.87400000	6444.45400000	6440.91600000	6404.56600000	6393.51600000	6357.67600000	6346.80400000	6388.53600000	6372.69000000	6371.93000000	6353.94200000	6417.28000000	6412.26000000	6420.32800000	6404.85000000	6322.46000000	6322.74200000	6334.45000000	6325.30600000	6330.00800000	6314.06000000	6386.50400000	6363.99800000	6364.22600000	6356.69800000	6336.21800000	6338.64000000	6363.69000000	6376.05800000	6286.39000000	6282.33200000	6295.14400000	6281.81600000	6354.53200000	6342.02800000	6385.63936000	6374.48576000
2917487437.18592978	6508.62600000	6488.34000000	6399.23800000	6378.69600000	6440.07800000	6435.59000000	6402.71800000	6385.60400000	6430.29800000	6422.03000000	6400.67000000	6392.53600000	6461.59400000	6453.22000000	6397.13200000	6384.97600000	6440.39600000	6431.60000000	6358.27600000	6354.62000000	6447.95600000	6437.66800000	6334.15800000	6318.16400000	6310.96800000	6312.87200000	6385.65400000	6363.29600000	6397.12400000	6377.40400000	6393.68800000	6384.69000000	6359.39000000	6340.23000000	6314.12400000	6291.85200000	6376.10400000	6379.02800000	6304.22200000	6299.79000000	6310.21200000	6285.89000000	6352.45800000	6330.67800000	6358.33200000	6347.85200000	6339.70200000	6323.62000000	6367.82200000	6358.30200000	6383.63760000	6371.14192000
2917989949.74874353	6507.79200000	6493.24800000	6387.15000000	6370.18400000	6424.75200000	6418.24800000	6461.61200000	6448.11000000	6382.90200000	6375.49400000	6443.24400000	6431.63800000	6383.02800000	6369.56800000	6425.92000000	6422.62600000	6431.81600000	6427.20600000	6443.10600000	6421.48200000	6407.76600000	6400.49600000	6424.87200000	6416.36200000	6346.95200000	6327.09400000	6364.25800000	6342.16400000	6323.61200000	6310.98600000	6345.72600000	6332.78000000	6330.81200000	6323.15800000	6373.86200000	6376.41400000	6354.97000000	6346.91400000	6347.08200000	6357.74000000	6354.83000000	6349.87600000	6322.15400000	6312.21600000	6383.54000000	6376.68600000	6328.20000000	6311.04800000	6314.11800000	6318.56400000	6384.56304000	6375.21208000
2918492462.31155777	6464.46000000	6459.35800000	6403.95000000	6397.70600000	6411.00800000	6394.72800000	6458.80800000	6434.06800000	6442.83800000	6420.97200000	6389.07000000	6380.33800000	6421.08400000	6409.03600000	6417.25400000	6410.94600000	6453.03200000	6441.65600000	6355.14200000	6355.12600000	6389.93200000	6394.15000000	6360.95000000	6337.31800000	6338.93400000	6331.20200000	6408.88600000	6399.39000000	6385.76200000	6371.16800000	6347.67600000	6346.78800000	6325.83000000	6309.14400000	6333.78000000	6317.67400000	6367.10800000	6351.44200000	6310.42800000	6307.15000000	6353.15400000	6349.28400000	6383.80600000	6372.86400000	6303.08400000	6305.36600000	6279.91600000	6267.34800000	6376.13200000	6367.22800000	6379.28096000	6369.25800000
2918994974.87437201	6416.49600000	6408.66800000	6510.72600000	6496.22000000	6494.19400000	6490.72200000	6450.10600000	6449.78400000	6435.90800000	6415.29800000	6459.57200000	6440.61400000	6335.65800000	6327.72600000	6418.40400000	6404.64800000	6354.08800000	6351.78600000	6404.84800000	6392.24800000	6368.95400000	6362.65600000	6402.61600000	6385.28800000	6339.00800000	6328.87400000	6374.53800000	6350.87800000	6414.34800000	6400.49800000	6335.82000000	6324.95600000	6335.61400000	6326.83600000	6339.38600000	6314.53600000	6389.10600000	6380.07400000	6345.29000000	6341.21400000	6348.57600000	6337.93200000	6349.02600000	6328.87200000	6313.74600000	6294.85600000	6323.98400000	6309.22000000	6346.63600000	6333.61200000	6384.26592000	6371.92064000
2919497487.43718576	6442.65600000	6427.72600000	6421.78200000	6405.22800000	6442.79000000	6444.20600000	6367.88400000	6363.86000000	6443.52400000	6422.98000000	6392.34400000	6379.40800000	6467.81400000	6453.60200000	6460.14800000	6454.13000000	6400.84800000	6395.57800000	6453.60600000	6447.82800000	6400.75200000	6387.57000000	6383.11400000	6371.56600000	6390.30400000	6386.62600000	6346.37400000	6337.84600000	6335.23000000	6313.27400000	6300.43800000	6294.78400000	6311.76000000	6286.63200000	6336.75200000	6334.70400000	6379.45600000	6374.73800000	6349.43600000	6336.99400000	6379.16000000	6367.17400000	6330.70600000	6318.22200000	6276.17400000	6270.80800000	6257.05400000	6243.49000000	6362.18400000	6369.42600000	6377.29160000	6367.53600000
2920000000.00000000	6539.90000000	6530.21400000	6484.57000000	6477.43000000	6467.59200000	6443.06600000	6454.39400000	6440.94600000	6379.99000000	6369.94600000	6468.07800000	6457.14400000	6391.17600000	6389.57000000	6423.41000000	6411.84400000	6471.41200000	6465.35400000	6386.94000000	6382.29800000	6449.97000000	6429.71400000	6396.27800000	6386.24600000	6361.36400000	6356.63400000	6346.14400000	6333.96200000	6391.80200000	6385.12800000	6384.71600000	6378.03200000	6334.50000000	6328.66400000	6300.26400000	6305.53800000	6344.61200000	6320.14200000	6397.06400000	6393.66400000	6334.85200000	6315.63800000	6309.73400000	6296.73600000	6369.88400000	6366.78800000	6355.04200000	6343.83400000	6318.57000000	6311.36200000	6394.49032000	6384.79576000
